Flows:0-0
1 1 2 1 1 1 1 3 0 0 1 0 0 2 4 2 3 1 1 0 2 6 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
4 5 4 5 2 2 3 18 3 5 5 1 1 7 11 5 8 2 2 1 8 15 7 2 1 3 0 1 2 1 1 0 0 0 0 0 1 2 1 0 2 3 1 0 2 0 0 0 0 2 2 1 1 2 2 1 1 3 1 0 2 1 2 0 0 0 1 0 1 0 1 0 0 0 6 0 0 0 0 
0 0 0 0 0 0 0 4 0 1 0 0 1 1 2 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 4 3 2 2 1 1 7 1 6 10 6 3 4 6 4 5 1 1 0 7 11 5 3 1 6 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 1 1 1 0 2 3 1 3 5 2 0 6 3 5 0 1 2 2 0 0 0 1 0 0 0 7 0 0 0 1 
0 1 1 1 0 0 1 4 0 7 22 2 2 3 4 1 2 0 1 0 2 5 2 1 0 3 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 5 10 2 0 3 2 4 0 1 1 1 0 0 0 0 0 0 0 3 0 0 0 1 
0 1 1 1 0 0 0 2 0 6 4 5 1 2 2 2 2 0 0 0 3 6 4 3 1 5 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 2 0 1 2 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 
0 0 0 1 0 0 0 3 0 3 2 1 6 6 3 0 2 0 0 0 1 4 2 1 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 1 3 2 1 1 2 8 3 3 3 1 5 15 13 2 4 1 1 0 4 11 6 2 0 2 0 0 2 2 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 2 2 0 1 2 1 0 1 1 2 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 1 
3 3 4 7 2 2 6 12 3 3 3 2 3 12 24 4 7 3 3 2 7 16 7 2 0 2 0 0 3 3 2 0 0 0 0 0 2 1 1 1 2 2 1 0 3 0 0 0 1 4 3 2 2 4 2 0 2 3 1 0 2 1 2 0 1 0 0 0 1 1 3 0 0 0 7 0 0 0 1 
5 7 7 5 4 2 2 3 0 1 2 1 1 4 6 3 8 2 4 2 6 15 6 2 1 2 0 1 2 1 2 0 0 0 0 0 0 1 1 0 1 2 1 0 3 0 0 0 0 2 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 0 0 0 0 
5 6 7 7 4 2 3 7 0 2 2 1 1 4 8 8 8 6 7 6 13 23 7 5 1 2 1 1 5 3 5 1 1 1 1 0 4 6 2 2 3 6 3 1 4 0 1 0 0 5 4 3 2 5 4 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 14 0 0 0 0 
2 2 2 2 1 0 0 2 0 0 0 0 0 1 2 2 6 1 4 1 4 4 1 0 0 0 0 0 1 1 1 1 0 0 0 0 2 3 1 0 1 1 1 0 2 0 0 0 0 2 2 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 
3 3 2 2 0 1 1 2 0 0 0 0 0 1 3 2 6 6 5 2 5 6 1 0 0 0 0 0 2 2 3 1 0 0 0 0 2 3 1 0 1 1 1 0 2 0 0 0 0 2 2 2 1 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 
1 1 0 1 0 0 0 1 0 0 1 0 0 1 2 1 5 3 3 2 5 4 1 1 0 0 0 0 3 2 3 1 0 0 0 0 2 1 0 0 0 1 0 0 1 0 0 0 0 1 2 2 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 
4 5 6 4 2 1 2 5 0 1 2 1 1 5 8 5 11 3 4 4 14 20 12 12 3 4 3 4 8 3 4 1 0 1 0 0 1 2 1 1 1 4 3 0 5 0 1 0 0 4 4 4 3 4 4 1 2 1 0 0 2 1 3 0 1 0 1 0 1 1 1 0 0 0 14 0 0 0 1 
11 14 11 11 6 4 6 13 1 4 5 3 3 10 18 15 21 5 7 6 21 44 29 18 4 8 4 4 10 3 7 1 1 1 0 0 2 4 2 1 4 6 3 1 4 0 1 0 0 5 4 3 3 4 5 3 4 3 0 0 1 1 3 0 1 1 1 0 1 1 2 0 0 0 21 1 0 0 1 
1 3 4 4 2 1 2 4 0 1 1 1 2 5 8 5 5 1 1 1 10 27 16 9 3 4 1 2 5 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 2 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 
1 2 2 1 0 0 0 1 0 1 1 1 1 2 2 2 2 0 1 0 5 11 5 5 1 3 1 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 1 1 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 1 0 2 3 3 2 3 1 1 1 0 0 0 2 5 3 3 3 8 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 1 1 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 4 1 1 0 0 0 1 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 1 1 2 1 1 1 2 0 1 1 0 1 2 4 1 3 2 3 3 8 8 3 4 1 2 1 2 9 7 9 1 0 1 0 0 2 1 1 1 1 1 1 0 1 0 0 0 0 3 3 3 3 8 6 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 5 0 0 1 1 
0 1 2 3 0 1 0 3 0 1 1 0 1 2 3 2 4 2 2 2 5 5 1 1 0 1 0 2 4 16 5 1 0 2 0 0 3 2 2 1 1 1 1 0 2 0 0 0 0 5 6 4 3 7 8 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 4 0 0 0 0 
1 0 0 2 0 0 0 1 0 0 0 0 0 1 2 1 4 3 4 2 6 5 1 0 0 0 0 0 4 4 4 1 0 0 0 0 2 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 2 2 0 0 0 0 0 0 1 1 2 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 0 1 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 3 2 2 0 2 2 0 0 0 0 0 0 0 2 2 1 1 0 1 1 8 8 3 1 3 2 2 0 3 0 0 0 0 3 2 3 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
2 1 1 2 0 0 0 1 0 0 0 0 0 1 1 1 4 3 4 1 2 2 0 0 0 0 0 0 1 2 1 1 0 0 0 0 5 10 1 0 2 5 2 0 3 0 0 0 0 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 
0 0 2 1 1 1 0 1 0 0 0 0 0 1 2 1 3 1 2 0 2 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 4 3 10 6 6 3 4 0 6 1 1 0 1 8 5 4 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 2 1 2 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 5 5 3 2 3 4 8 1 1 0 1 9 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 1 0 0 
1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 2 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 3 4 3 7 5 6 2 5 1 0 0 1 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 
1 2 1 0 0 0 0 2 0 0 0 0 0 1 0 2 3 1 1 0 2 4 1 0 0 0 0 0 1 1 0 0 0 0 0 1 2 4 3 1 6 10 8 1 3 0 0 0 0 3 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 1 0 0 1 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 3 4 9 13 11 4 11 0 2 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 2 1 1 0 0 1 3 0 0 0 0 0 1 3 2 4 2 2 1 4 5 1 0 0 0 0 0 1 2 1 0 0 0 0 1 4 4 6 9 8 3 12 5 48 4 8 1 3 31 3 3 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 9 1 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 3 2 0 1 0 0 2 0 0 0 0 0 0 1 2 3 1 0 0 2 4 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 2 3 2 3 1 14 0 7 2 5 22 2 4 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 12 1 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 4 1 1 2 11 15 2 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 11 0 0 
1 1 1 3 1 0 1 2 0 0 1 0 0 1 2 2 4 2 2 1 3 4 0 0 0 0 0 0 2 3 1 1 0 0 0 1 4 2 7 9 6 3 5 2 32 5 16 6 16 114 7 11 2 2 2 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 13 3 17 0 0 
1 2 1 2 0 0 0 2 0 0 0 0 0 1 2 2 4 2 2 1 5 5 1 0 0 0 0 1 2 4 2 1 0 2 1 1 2 3 5 2 3 1 1 0 4 0 1 0 2 7 32 19 11 9 4 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 1 1 6 3 2 0 0 
0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 2 1 1 0 2 3 1 0 0 0 0 0 2 3 1 0 0 0 0 0 2 1 2 1 1 0 1 0 2 0 1 0 2 8 21 34 6 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 4 1 6 8 2 0 0 
0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 2 4 0 1 1 3 4 1 1 0 0 0 0 3 3 1 0 0 2 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 3 11 8 11 10 5 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 4 0 0 0 0 
1 2 1 2 0 0 1 3 0 1 1 0 0 2 3 2 4 2 1 1 4 5 1 1 0 0 0 0 4 6 3 1 0 1 0 0 2 1 2 1 1 0 1 0 2 0 0 0 1 3 12 16 12 53 17 0 1 1 0 0 1 0 1 0 0 0 0 1 3 2 12 1 2 6 4 1 0 3 0 
0 0 1 1 0 0 1 2 0 0 0 0 0 1 2 1 3 1 1 1 3 3 1 1 0 1 0 2 3 6 2 0 0 2 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 2 5 4 6 15 33 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 3 0 0 1 4 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 1 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 1 0 0 0 0 1 1 0 1 5 1 0 1 1 1 2 0 0 0 2 3 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 3 0 0 2 2 6 0 1 2 1 0 1 0 1 0 0 0 1 0 0 0 2 
0 3 1 1 1 1 0 4 0 4 9 1 1 2 3 2 3 1 1 0 4 7 3 2 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 4 22 5 1 11 10 13 0 1 4 3 0 1 0 1 0 0 0 4 0 0 0 2 
0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 2 7 7 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 1 0 1 0 3 0 1 4 1 1 1 5 2 2 0 1 0 4 3 5 3 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 2 6 2 9 14 6 3 0 0 1 2 0 1 0 1 0 0 0 2 0 0 0 1 
0 1 1 1 0 0 0 3 0 3 4 2 0 2 3 1 3 0 0 0 2 5 4 2 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 1 0 2 13 6 8 31 15 7 0 2 3 3 1 2 0 2 0 0 0 2 0 0 0 1 
0 0 0 0 0 0 0 2 0 1 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 8 2 16 10 4 0 1 2 1 1 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 2 0 2 4 1 0 2 1 1 2 0 0 0 2 2 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 11 4 0 7 6 31 4 4 7 4 0 1 0 0 0 0 0 3 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 4 2 2 0 1 0 0 0 0 0 1 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 2 7 0 5 11 8 0 1 0 1 0 0 0 1 0 0 0 4 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 3 0 2 5 10 1 2 0 1 0 0 0 2 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 1 0 0 1 1 0 1 0 1 0 2 2 1 3 39 15 7 9 0 0 1 0 0 7 1 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 12 12 7 3 0 0 2 0 0 7 0 
1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 2 1 1 1 2 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 9 3 0 0 0 1 0 1 0 1 0 0 0 0 1 7 7 60 4 0 0 3 0 0 14 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 7 3 4 1 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 1 1 0 1 1 3 0 1 2 0 1 1 5 4 5 1 2 1 6 8 3 4 1 1 0 0 2 2 2 0 0 1 0 0 1 2 0 1 4 3 1 1 4 0 2 1 1 4 2 4 1 2 2 0 1 1 0 0 1 0 2 0 0 0 1 0 1 1 1 0 0 0 2 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 1 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 5 0 2 4 10 16 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 10 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 11 2 0 0 1 0 0 11 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 4 0 5 3 1 0 1 0 0 0 0 0 0 0 0 0 5 
Flows:35-35
3 5 3 3 1 2 1 3 0 0 0 0 0 1 3 6 5 2 2 1 3 9 3 1 0 1 0 0 1 0 0 0 0 0 0 0 1 2 0 0 1 3 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
6 3 11 4 4 3 1 4 0 1 1 1 1 2 3 5 7 2 2 1 7 17 7 5 1 2 1 1 3 1 1 0 0 0 0 0 1 2 0 0 2 5 2 1 4 0 1 0 0 3 2 1 0 2 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 9 0 1 0 0 
5 12 2 4 3 3 2 6 1 2 1 1 1 3 7 7 7 2 2 1 10 20 13 6 2 4 2 1 4 1 1 0 0 0 0 0 0 1 1 1 2 7 3 1 4 0 1 0 0 2 2 2 0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 
3 3 3 2 2 2 2 4 0 1 1 0 1 3 7 4 6 1 2 1 4 9 4 1 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
2 5 4 3 1 1 2 4 0 2 2 0 1 3 3 6 5 1 1 1 5 11 5 3 0 2 1 0 2 1 2 0 0 0 0 0 1 0 1 1 1 3 1 0 2 0 0 0 0 2 2 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
1 3 3 2 1 0 1 4 0 1 1 0 0 2 4 3 3 1 1 0 3 8 3 3 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
1 1 2 2 1 1 2 3 0 0 1 0 0 2 4 2 3 0 1 0 2 5 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
5 5 3 5 1 2 3 17 3 5 5 1 1 7 12 5 6 2 2 1 7 16 6 3 0 2 0 0 2 2 1 0 0 0 0 0 1 2 1 1 2 2 1 0 4 0 0 0 0 2 2 1 1 3 2 0 1 3 1 0 2 2 1 0 1 0 1 0 1 0 1 0 0 0 5 0 0 0 0 
0 1 0 0 0 0 0 4 0 1 0 0 1 2 3 0 1 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 3 2 1 1 1 8 1 6 9 5 3 5 8 5 5 1 1 1 7 13 7 4 0 6 1 0 2 1 1 0 0 0 0 0 0 1 0 0 0 2 1 0 1 0 0 0 0 1 1 1 1 2 1 0 3 6 1 0 6 3 6 0 1 2 1 0 1 0 1 0 0 0 6 0 0 0 1 
0 1 1 1 0 0 0 5 0 7 22 2 3 2 3 2 2 0 0 0 2 5 1 1 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 6 10 1 0 5 3 5 0 2 1 1 0 0 0 1 0 0 0 3 0 0 0 1 
0 1 0 0 0 0 0 3 1 5 5 6 2 2 2 2 1 0 0 0 4 6 4 1 1 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 1 2 1 0 0 2 0 3 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 1 
0 0 0 0 0 0 0 2 1 2 2 1 6 5 2 0 1 0 0 0 1 3 2 1 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 1 2 2 1 1 2 8 3 4 4 1 5 13 13 3 4 1 1 1 3 10 6 1 0 3 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 2 1 1 0 2 1 0 1 3 2 0 2 1 2 0 1 1 1 0 0 0 1 0 0 0 3 0 0 0 1 
